Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 13:01:00,4,0.1,7.99508517603682,45.518864107710066,60.90880046394276,0.044
2025-09-16 13:01:00,7,0.03,13.407875210351127,39.41045633142296,65.34812859711262,0.031
2025-09-16 13:01:00,9,0.03,10.42142842287131,41.31496999093893,66.73410824700608,0.027
2025-09-16 13:01:00,14,0.01,8.034805212848353,37.91157310785938,65.68219696463802,0.02
2025-09-16 13:01:00,21,,12.557616164574068,35.363433322360876,60.58096426821989,0.032
2025-09-16 13:01:00,22,,6.800472688931749,37.33867878233024,63.531343208971606,0.026
2025-09-16 13:01:00,30,,12.24784130579448,36.85818202872508,65.57773006628533,0.029
2025-09-16 13:01:00,38,0.06,5.659915392002695,43.19490021547022,,0.055
2025-09-16 13:01:00,39,0.01,9.853837032050256,40.57927016601389,97.3443362544994,0.169
2025-09-16 13:01:00,40,0.1,14.03890616456644,37.98612699439791,83.24976870746062,0.151
2025-09-16 13:01:00,50,0.02,11.730178541371847,38.55594889696705,,0.07
2025-09-16 13:01:00,51,0.01,8.274336516105462,36.36056683671195,92.29551686046118,0.131
2025-09-16 13:01:00,72,0.06,12.973087123492977,42.01107512630923,72.42873576482894,0.035
2025-09-16 13:01:00,73,0.04,8.552654187060114,45.87686517404569,64.64869348541146,0.043
2025-09-16 13:01:00,77,0.04,14.225471121986569,36.54938179293895,66.95232612858304,0.041
2025-09-16 13:01:00,78,0.02,11.519061122083434,40.78518987647064,72.99766142220204,0.025
2025-09-16 13:01:00,83,0.05,5.554602456926517,33.91576066701082,61.19780845456978,0.037
2025-09-16 13:01:00,97,0.01,6.203073609475925,37.17166055967507,65.91255451521084,0.023
2025-09-16 13:01:00,100,,9.175255647542555,39.20888212543862,73.86073706777644,0.026
2025-09-16 13:01:00,121,0.04,8.538268313396813,35.24704480228678,-670.6056969417515,0.085
2025-09-16 13:01:00,123,0.02,8.538742925095061,37.791813976847905,-159.65056594013268,0.082
2025-09-16 13:01:00,127,0.02,8.563994490333945,39.870560505410914,-97.12216863902498,0.282
2025-09-16 13:01:00,128,0.08,8.518371583664623,42.452509173008046,-78.53504117554508,0.233
2025-09-16 13:01:00,134,0.03,8.468194743385872,43.79882713431948,,0.072
2025-09-16 13:01:00,136,0.06,8.529610023995538,36.284739621160284,-104.29732488024268,0.294
2025-09-16 13:01:00,201,0.03,8.348956825014458,42.059469398369465,-7.19319180297976,0.028
2025-09-16 13:01:00,142,0.03,8.367685745276596,42.551997802283374,59.96878201840615,0.05
2025-09-16 13:01:00,145,0.0,8.542981627152884,40.135012241128486,63.698353385542795,0.024
2025-09-16 13:01:00,147,0.03,10.61984184967989,45.19055747774389,64.78977282260072,0.051
2025-09-16 13:01:00,150,,9.497136543860728,43.656016380078164,63.95348924671085,0.056
2025-09-16 13:01:00,159,0.01,8.998043571594112,40.06023465078395,,0.017
2025-09-16 13:01:00,160,0.05,4.833067376961823,43.36243161852779,,0.033
2025-09-16 13:01:00,162,0.01,11.858189504648884,37.82296769066084,,0.023
2025-09-16 13:01:00,176,0.03,11.567512242237356,38.79,,0.021
2025-09-16 13:01:00,227,0.02,9.2263638293308,36.387716409788595,,0.018
2025-09-16 13:01:00,242,0.02,8.348956825014458,42.059469398369465,,0.021
2025-09-16 13:02:00,4,0.05,7.879574146474875,45.49725482496425,61.71113273356894,0.043
2025-09-16 13:02:00,7,0.04,13.407875210351127,39.41045633142296,63.517973351605605,0.038
2025-09-16 13:02:00,9,0.03,10.377732780858427,41.33767445457551,66.85602864505749,0.032
2025-09-16 13:02:00,14,0.02,8.097570855353846,37.932780259197884,63.35060240520555,0.027
2025-09-16 13:02:00,21,0.05,12.498077440966313,35.3027595981838,64.88598726396039,0.034
2025-09-16 13:02:00,22,0.04,6.800472688931749,37.33867878233024,64.31639661358093,0.03
2025-09-16 13:02:00,30,,12.280643233495738,36.914374187014424,67.65339968930904,0.031
2025-09-16 13:02:00,38,0.07,5.659915392002695,43.19490021547022,,0.068
2025-09-16 13:02:00,39,0.01,9.791739165990478,40.60435419461492,96.69431204967496,0.162
2025-09-16 13:02:00,40,0.11,14.03890616456644,37.98612699439791,79.80770397357746,0.124
2025-09-16 13:02:00,50,0.03,11.823539527419056,38.59620617753543,,0.094
2025-09-16 13:02:00,51,0.02,8.31631661046568,36.34606771663013,94.30886988270171,0.15
2025-09-16 13:02:00,72,0.06,13.170357339915853,42.058570152415435,70.0559779150709,0.038
2025-09-16 13:02:00,73,0.03,8.552654187060114,45.87686517404569,64.1864885948354,0.046
2025-09-16 13:02:00,77,0.03,14.225471121986569,36.54938179293895,69.42771769354633,0.045
2025-09-16 13:02:00,78,0.03,11.519061122083434,40.78518987647064,72.00168187747418,0.031
2025-09-16 13:02:00,83,0.03,5.47124733464344,33.97913354973415,62.14898421785573,0.041
2025-09-16 13:02:00,97,0.04,6.203073609475925,37.17166055967507,66.93266719440953,0.031
2025-09-16 13:02:00,100,0.0,9.196812404276718,39.20486103381932,74.09170056005678,0.035
2025-09-16 13:02:00,121,0.03,8.538268313396813,35.24704480228678,-670.0863398086531,0.101
2025-09-16 13:02:00,123,0.02,8.538742925095061,37.791813976847905,-161.41688461128982,0.079
2025-09-16 13:02:00,127,0.1,8.563994490333945,39.870560505410914,-95.30766593597139,0.365
2025-09-16 13:02:00,128,0.07,8.518371583664623,42.452509173008046,-84.05265238677944,0.273
2025-09-16 13:02:00,134,0.06,8.468194743385872,43.79882713431948,,0.094
2025-09-16 13:02:00,136,0.06,8.529610023995538,36.284739621160284,-104.19395553020934,0.288
2025-09-16 13:02:00,201,0.01,8.348956825014458,42.059469398369465,-8.066575946129317,0.029
2025-09-16 13:02:00,142,,8.367685745276596,42.551997802283374,60.67375903859312,0.053
2025-09-16 13:02:00,145,0.01,8.542981627152884,40.135012241128486,62.27487059865734,0.036
2025-09-16 13:02:00,147,0.0,10.61984184967989,45.19055747774389,65.02970667716295,0.06
2025-09-16 13:02:00,150,,9.497136543860728,43.656016380078164,62.62355178059073,0.056
2025-09-16 13:02:00,159,0.01,8.954345257484102,40.05542919697257,,0.023
2025-09-16 13:02:00,160,0.05,4.833067376961823,43.36243161852779,,0.038
2025-09-16 13:02:00,162,0.02,11.858189504648884,37.82296769066084,,0.028
2025-09-16 13:02:00,176,0.02,11.56713512645229,38.8337652099821,,0.025
2025-09-16 13:02:00,227,0.02,9.2263638293308,36.387716409788595,,0.025
2025-09-16 13:02:00,242,0.02,8.348956825014458,42.059469398369465,,0.027
2025-09-16 13:03:00,4,0.1,7.879574146474875,45.49725482496425,64.08273937849413,0.051
2025-09-16 13:03:00,7,0.02,13.396519922115019,39.48738095770281,63.4251613686548,0.034
2025-09-16 13:03:00,9,0.04,10.377732780858427,41.33767445457551,66.48349409545595,0.028
2025-09-16 13:03:00,14,0.02,8.112496044270529,37.915047709920174,63.412422273848385,0.019
2025-09-16 13:03:00,21,,12.381993005211221,35.424325289472094,63.889158043441824,0.027
2025-09-16 13:03:00,22,0.01,6.876921470971046,37.38642227294021,64.28319106992952,0.029
2025-09-16 13:03:00,30,,12.280643233495738,36.914374187014424,64.4574535400858,0.028
2025-09-16 13:03:00,38,0.05,5.584605653491308,43.13348653140243,,0.045
2025-09-16 13:03:00,39,0.01,9.760375719003841,40.61606457308327,95.92010667265086,0.25
2025-09-16 13:03:00,40,0.07,13.867281069810415,38.01463631643785,81.14217437667303,0.095
2025-09-16 13:03:00,50,0.02,11.823539527419056,38.59620617753543,,0.094
2025-09-16 13:03:00,51,0.01,8.383981543274487,36.414530347273256,94.59246246965199,0.129
2025-09-16 13:03:00,72,0.07,13.170357339915853,42.058570152415435,70.24751628017373,0.035
2025-09-16 13:03:00,73,0.05,8.430936289070939,45.864831420844055,65.2449696077672,0.044
2025-09-16 13:03:00,77,0.04,14.225471121986569,36.54938179293895,67.9444722824759,0.041
2025-09-16 13:03:00,78,0.02,11.484318125467157,40.827652467805656,71.19596181162345,0.025
2025-09-16 13:03:00,83,0.04,5.47124733464344,33.97913354973415,61.01527472502226,0.04
2025-09-16 13:03:00,97,0.02,6.297737437423147,37.22398582242291,67.14811827486831,0.024
2025-09-16 13:03:00,100,,9.231811062306132,39.25167441319447,73.09781143372012,0.027
2025-09-16 13:03:00,121,0.05,8.538268313396813,35.24704480228678,-670.1073034429318,0.084
2025-09-16 13:03:00,123,0.03,8.538742925095061,37.791813976847905,-156.12357178846108,0.074
2025-09-16 13:03:00,127,0.05,8.563994490333945,39.870560505410914,-102.02160638591005,0.367
2025-09-16 13:03:00,128,0.07,8.518371583664623,42.452509173008046,-82.87586339486658,0.242
2025-09-16 13:03:00,134,0.09,8.468194743385872,43.79882713431948,,0.072
2025-09-16 13:03:00,136,0.07,8.529610023995538,36.284739621160284,-101.36147871906816,0.242
2025-09-16 13:03:00,201,0.01,8.348956825014458,42.059469398369465,1.3450115804503193,0.023
2025-09-16 13:03:00,142,,8.367685745276596,42.551997802283374,62.82397161823657,0.052
2025-09-16 13:03:00,145,0.01,8.542981627152884,40.135012241128486,62.348546065582404,0.026
2025-09-16 13:03:00,147,0.03,10.61984184967989,45.19055747774389,63.74703841688897,0.053
2025-09-16 13:03:00,150,,9.497136543860728,43.656016380078164,62.151306918211446,0.059
2025-09-16 13:03:00,159,0.01,8.93256483466806,40.05244878575244,,0.017
2025-09-16 13:03:00,160,0.05,4.833067376961823,43.36243161852779,,0.033
2025-09-16 13:03:00,162,0.01,11.768210815951813,37.85493056520719,,0.026
2025-09-16 13:03:00,176,0.04,11.652354438286482,38.8352959534816,,0.02
2025-09-16 13:03:00,227,0.01,9.267731991089068,36.389998753372836,,0.02
2025-09-16 13:03:00,242,0.01,8.348956825014458,42.059469398369465,,0.021
2025-09-16 13:04:00,4,0.11,7.7065961824271305,45.7483136447164,61.97317707359113,0.042
2025-09-16 13:04:00,7,0.03,13.396519922115019,39.48738095770281,67.24804448339965,0.032
2025-09-16 13:04:00,9,0.05,10.333652996271216,41.359594852900635,65.12204965054849,0.031
2025-09-16 13:04:00,14,0.02,8.158603800244535,37.95535348333011,63.82884231408067,0.019
2025-09-16 13:04:00,21,,12.381993005211221,35.424325289472094,61.85301975175241,0.029
2025-09-16 13:04:00,22,0.02,6.901444266199264,37.34735181053129,63.4737563008349,0.028
2025-09-16 13:04:00,30,,12.31247220717623,36.971156267369146,66.6341807488557,0.03
2025-09-16 13:04:00,38,0.06,5.449872108559431,43.29731956514741,,0.067
2025-09-16 13:04:00,39,0.01,9.728815377680474,40.6272159105558,98.10997741275112,0.155
2025-09-16 13:04:00,40,0.09,13.867281069810415,38.01463631643785,82.32706928530301,0.118
2025-09-16 13:04:00,50,0.02,11.915839158727527,38.5895515520114,,0.091
2025-09-16 13:04:00,51,0.02,8.383981543274487,36.414530347273256,93.63856890872327,0.17
2025-09-16 13:04:00,72,0.06,13.170357339915853,42.058570152415435,70.44726343235241,0.035
2025-09-16 13:04:00,73,0.05,8.430936289070939,45.864831420844055,62.35493922509938,0.044
2025-09-16 13:04:00,77,0.03,14.26328176599273,36.641530935910104,66.32248347785317,0.039
2025-09-16 13:04:00,78,0.05,11.407165330410741,40.760758100069715,72.868471558892,0.026
2025-09-16 13:04:00,83,0.04,5.388992752036668,34.04393260423396,60.15711614994409,0.038
2025-09-16 13:04:00,97,0.03,6.325145579286174,37.17482013747919,67.23045025579873,0.024
2025-09-16 13:04:00,100,0.01,9.255501602146344,39.24459791021998,72.8060728911652,0.025
2025-09-16 13:04:00,121,0.05,8.538268313396813,35.24704480228678,-667.503079068502,0.096
2025-09-16 13:04:00,123,0.02,8.538742925095061,37.791813976847905,-156.7800629665589,0.082
2025-09-16 13:04:00,127,0.03,8.563994490333945,39.870560505410914,-99.59011667409015,0.364
2025-09-16 13:04:00,128,0.07,8.518371583664623,42.452509173008046,-84.04799841901482,0.257
2025-09-16 13:04:00,134,0.0,8.468194743385872,43.79882713431948,,0.067
2025-09-16 13:04:00,136,0.05,8.529610023995538,36.284739621160284,-106.06713344899553,0.257
2025-09-16 13:04:00,201,,8.348956825014458,42.059469398369465,5.853071173731078,0.024
2025-09-16 13:04:00,142,0.0,8.367685745276596,42.551997802283374,61.331694033336646,0.046
2025-09-16 13:04:00,145,0.01,8.542981627152884,40.135012241128486,60.631270984662464,0.029
2025-09-16 13:04:00,147,0.06,10.729689014717268,45.163924288929366,60.946061092854464,0.049
2025-09-16 13:04:00,150,,9.497136543860728,43.656016380078164,64.02543949176501,0.064
2025-09-16 13:04:00,159,0.02,8.91083906948856,40.04908451193214,,0.018
2025-09-16 13:04:00,160,0.05,4.580743477693507,43.464252793687685,,0.031
2025-09-16 13:04:00,162,0.03,11.768210815951813,37.85493056520719,,0.023
2025-09-16 13:04:00,176,0.04,11.652354438286482,38.8352959534816,,0.019
2025-09-16 13:04:00,227,0.02,9.309054559950484,36.393012268316845,,0.019
2025-09-16 13:04:00,242,0.01,8.348956825014458,42.059469398369465,,0.023
2025-09-16 13:05:00,4,0.1,7.7065961824271305,45.7483136447164,60.58838031687013,0.041
2025-09-16 13:05:00,7,0.02,13.533471565277067,39.59163923032375,66.43500325899805,0.032
2025-09-16 13:05:00,9,0.02,10.25072707324242,41.29520440119484,67.04768056742093,0.025
2025-09-16 13:05:00,14,0.01,8.173130791695982,37.938691472932284,64.80137851966369,0.02
2025-09-16 13:05:00,17,0.12,2.089360566868354,39.03471363415397,54.59380558068701,0.038
2025-09-16 13:05:00,21,,12.32352884243575,35.36679592259985,66.3922149642876,0.03
2025-09-16 13:05:00,22,0.01,6.975012390633116,37.39511649120053,61.1562832640504,0.029
2025-09-16 13:05:00,30,,12.31247220717623,36.971156267369146,66.56503608492409,0.033
2025-09-16 13:05:00,38,0.11,5.37283411674567,43.23223530140834,,0.055
2025-09-16 13:05:00,39,0.02,9.697067800533437,40.63780496063294,97.47708164547146,0.263
2025-09-16 13:05:00,40,0.08,13.715540514112577,38.1243510758638,80.23597342101012,0.076
2025-09-16 13:05:00,50,0.04,11.918862268334857,38.6396086727588,,0.105
2025-09-16 13:05:00,51,0.03,8.425015894399573,36.401957326346846,93.2302104848843,0.146
2025-09-16 13:05:00,72,0.05,13.170357339915853,42.058570152415435,70.82541489031257,0.034
2025-09-16 13:05:00,73,0.04,8.30944233934053,45.850676345016595,64.57097761885441,0.045
2025-09-16 13:05:00,77,0.04,14.26328176599273,36.641530935910104,66.97693344743949,0.042
2025-09-16 13:05:00,78,0.02,11.372860340327263,40.8012215310902,70.82988061094346,0.027
2025-09-16 13:05:00,83,0.05,5.388992752036668,34.04393260423396,61.21731205854883,0.04
2025-09-16 13:05:00,97,0.02,6.325145579286174,37.17482013747919,67.90259151391177,0.026
2025-09-16 13:05:00,100,0.01,9.271078056457663,39.23918585798036,73.08989988002372,0.027
2025-09-16 13:05:00,121,0.0,8.538268313396813,35.24704480228678,-666.0694369823449,0.085
2025-09-16 13:05:00,123,0.03,8.538742925095061,37.791813976847905,-156.6493290500036,0.075
2025-09-16 13:05:00,127,0.03,8.563994490333945,39.870560505410914,-102.34786163751525,0.294
2025-09-16 13:05:00,128,0.07,8.518371583664623,42.452509173008046,-82.78278403957404,0.209
2025-09-16 13:05:00,134,0.06,8.468194743385872,43.79882713431948,,0.079
2025-09-16 13:05:00,136,0.06,8.529610023995538,36.284739621160284,-107.83615891661178,0.318
2025-09-16 13:05:00,201,,8.348956825014458,42.059469398369465,0.39616704733263947,0.024
2025-09-16 13:05:00,142,0.0,8.367685745276596,42.551997802283374,62.0954735853279,0.053
2025-09-16 13:05:00,145,0.01,8.542981627152884,40.135012241128486,63.37090686587585,0.029
2025-09-16 13:05:00,147,0.02,10.729689014717268,45.163924288929366,61.911043573529156,0.048
2025-09-16 13:05:00,150,0.0,9.497136543860728,43.656016380078164,60.33313564636668,0.056
2025-09-16 13:05:00,159,0.01,8.88917456635203,40.04533746568268,,0.019
2025-09-16 13:05:00,160,0.05,4.580743477693507,43.464252793687685,,0.034
2025-09-16 13:05:00,162,0.02,11.680810656893083,37.88595624747285,,0.022
2025-09-16 13:05:00,176,0.02,11.651183642782993,38.88057775599389,,0.022
2025-09-16 13:05:00,227,0.01,9.309054559950484,36.393012268316845,,0.022
2025-09-16 13:05:00,242,0.0,8.348956825014458,42.059469398369465,,0.023
2025-09-16 13:06:00,4,0.07,7.587202863196435,45.7215780399372,60.311602757026655,0.04
2025-09-16 13:06:00,7,0.0,13.533471565277067,39.59163923032375,66.21969141990124,0.03
2025-09-16 13:06:00,9,,10.207397818180006,41.31487878645522,66.11843368033234,0.023
2025-09-16 13:06:00,14,0.01,8.23203020901752,37.96363984321839,64.15730062368287,0.017
2025-09-16 13:06:00,17,0.1,2.0946313709849944,39.15697989732348,51.39654756180541,0.038
2025-09-16 13:06:00,21,,12.214486066586606,35.484901401629365,67.49431371599091,0.03
2025-09-16 13:06:00,22,,6.975012390633116,37.39511649120053,65.27147973696908,0.028
2025-09-16 13:06:00,30,,12.34331818602959,37.02851065909774,67.12816618444397,0.029
2025-09-16 13:06:00,38,0.07,5.37283411674567,43.23223530140834,,0.039
2025-09-16 13:06:00,39,0.02,9.665142700324523,40.64782865099904,97.57728300510843,0.18
2025-09-16 13:06:00,40,0.07,13.715540514112577,38.1243510758638,83.00251001773438,0.104
2025-09-16 13:06:00,50,0.02,12.01399191665901,38.634464765094876,,0.105
2025-09-16 13:06:00,51,0.02,8.466260514644343,36.390106911522636,92.90748839070476,0.113
2025-09-16 13:06:00,72,0.05,13.319749168074555,42.18128955673768,70.22082936024132,0.033
2025-09-16 13:06:00,73,0.04,8.30944233934053,45.850676345016595,63.37115371411421,0.043
2025-09-16 13:06:00,77,0.05,14.077462132944023,36.72062556627891,68.90163568276868,0.043
2025-09-16 13:06:00,78,0.01,11.372860340327263,40.8012215310902,71.67618478273263,0.024
2025-09-16 13:06:00,83,0.05,5.388992752036668,34.04393260423396,61.38034218411729,0.038
2025-09-16 13:06:00,97,0.01,6.41586229016691,37.22706708912423,67.90173424364156,0.023
2025-09-16 13:06:00,100,0.01,9.294069381747232,39.230042522129075,73.49635595117651,0.027
2025-09-16 13:06:00,121,,8.538268313396813,35.24704480228678,-670.4853251062157,0.097
2025-09-16 13:06:00,123,0.04,8.538742925095061,37.791813976847905,-159.65056594013268,0.065
2025-09-16 13:06:00,127,0.05,8.563994490333945,39.870560505410914,-100.1052073435299,0.249
2025-09-16 13:06:00,128,0.07,8.518371583664623,42.452509173008046,-98.59364224108802,0.257
2025-09-16 13:06:00,134,0.06,8.468194743385872,43.79882713431948,,0.074
2025-09-16 13:06:00,136,0.06,8.529610023995538,36.284739621160284,-106.7476483367151,0.229
2025-09-16 13:06:00,201,0.0,8.348956825014458,42.059469398369465,-6.634225951364042,0.022
2025-09-16 13:06:00,142,0.02,8.367685745276596,42.551997802283374,62.3836059911689,0.051
2025-09-16 13:06:00,145,0.0,8.542981627152884,40.135012241128486,63.23265166868315,0.026
2025-09-16 13:06:00,147,0.03,10.669918409608712,44.91856147702345,64.25413042001398,0.051
2025-09-16 13:06:00,150,0.01,9.580834575095555,43.64902124779349,62.25409298257453,0.049
2025-09-16 13:06:00,159,0.02,8.846055663093734,40.036699993588975,,0.018
2025-09-16 13:06:00,160,0.06,4.580743477693507,43.464252793687685,,0.03
2025-09-16 13:06:00,162,0.02,11.680810656893083,37.88595624747285,,0.02
2025-09-16 13:06:00,176,0.02,11.738653380917963,38.88372299900006,,0.018
2025-09-16 13:06:00,227,0.01,9.350318951789038,36.396756298634834,,0.019
2025-09-16 13:06:00,242,0.02,8.348956825014458,42.059469398369465,,0.022
2025-09-16 13:07:00,4,0.1,7.587202863196435,45.7215780399372,61.293731339656816,0.037
2025-09-16 13:07:00,7,0.05,13.533471565277067,39.59163923032375,66.02757616015464,0.032
2025-09-16 13:07:00,9,0.02,10.207397818180006,41.31487878645522,67.06980549330399,0.026
2025-09-16 13:07:00,14,0.01,8.246403293374353,37.94826835835736,65.88392941942733,0.018
2025-09-16 13:07:00,17,0.07,2.0946313709849944,39.15697989732348,52.52592726001732,0.033
2025-09-16 13:07:00,21,0.07,12.214486066586606,35.484901401629365,63.24220228587187,0.025
2025-09-16 13:07:00,22,0.02,6.999370634901995,37.3577600506335,64.5032575219485,0.028
2025-09-16 13:07:00,30,,12.373171434372912,37.086419549391586,68.128104401301,0.028
2025-09-16 13:07:00,38,0.05,5.149074878307739,43.333309911715666,,0.042
2025-09-16 13:07:00,39,0.01,9.613852427891347,40.58802019460562,95.13812665531793,0.164
2025-09-16 13:07:00,40,0.07,13.715540514112577,38.1243510758638,78.9127458452486,0.123
2025-09-16 13:07:00,50,0.04,12.01399191665901,38.634464765094876,,0.073
2025-09-16 13:07:00,51,0.03,8.507702927281033,36.378982907129256,93.3459781157202,0.193
2025-09-16 13:07:00,72,0.05,13.319749168074555,42.18128955673768,69.23946490780328,0.035
2025-09-16 13:07:00,73,0.05,8.188208573443719,45.83440602272904,63.727465055521904,0.04
2025-09-16 13:07:00,77,0.05,14.112346974546528,36.810063639206795,69.75343647045497,0.036
2025-09-16 13:07:00,78,0.02,11.337863839319672,40.841059144967026,71.13124389424264,0.025
2025-09-16 13:07:00,83,0.04,5.157990942858542,33.92819145365788,60.02086884736588,0.035
2025-09-16 13:07:00,97,0.01,6.41586229016691,37.22706708912423,67.21852975131016,0.024
2025-09-16 13:07:00,100,0.0,9.316556676834187,39.219691219831844,73.27384350346513,0.024
2025-09-16 13:07:00,121,0.0,8.538268313396813,35.24704480228678,-695.3022106146096,0.081
2025-09-16 13:07:00,123,0.04,8.538742925095061,37.791813976847905,-158.86898403612224,0.056
2025-09-16 13:07:00,127,0.04,8.563994490333945,39.870560505410914,-93.29030538306583,0.299
2025-09-16 13:07:00,128,0.1,8.518371583664623,42.452509173008046,-82.41113147094167,0.174
2025-09-16 13:07:00,134,,8.468194743385872,43.79882713431948,,0.071
2025-09-16 13:07:00,136,0.07,8.529610023995538,36.284739621160284,-102.07879936020869,0.335
2025-09-16 13:07:00,201,0.0,8.348956825014458,42.059469398369465,-5.71193229619811,0.022
2025-09-16 13:07:00,142,0.02,8.367685745276596,42.551997802283374,61.38461631196051,0.046
2025-09-16 13:07:00,145,,8.519892696357728,40.12476084209465,63.48551314775928,0.029
2025-09-16 13:07:00,147,0.02,10.669918409608712,44.91856147702345,62.879028720613526,0.055
2025-09-16 13:07:00,150,0.0,9.580834575095555,43.64902124779349,61.64251589961418,0.057
2025-09-16 13:07:00,159,0.01,8.824614365102452,40.03181232374213,,0.017
2025-09-16 13:07:00,160,0.06,4.313403857864694,43.568609279258204,,0.035
2025-09-16 13:07:00,162,0.03,11.595840628715777,37.916099383415904,,0.02
2025-09-16 13:07:00,176,0.02,11.738653380917963,38.88372299900006,,0.02
2025-09-16 13:07:00,227,0.02,9.39151259558821,36.4012299667447,,0.017
2025-09-16 13:07:00,242,0.01,8.348956825014458,42.059469398369465,,0.02
2025-09-16 13:08:00,4,0.06,7.468284609051212,45.69277548495134,57.11434473814506,0.036
2025-09-16 13:08:00,7,0.03,13.518974727132088,39.670813739471114,66.4237023613659,0.034
2025-09-16 13:08:00,9,0.03,10.163736510746613,41.333777404483364,66.00170562308722,0.028
2025-09-16 13:08:00,14,0.02,8.261039060985766,37.93315150018361,64.63780262747966,0.018
2025-09-16 13:08:00,17,0.03,2.0946313709849944,39.15697989732348,52.78543462729257,0.035
2025-09-16 13:08:00,21,0.04,12.157089813202175,35.43036683379627,66.68481257507722,0.025
2025-09-16 13:08:00,22,0.03,7.070195705031912,37.405536897291455,61.72714217590845,0.028
2025-09-16 13:08:00,30,,12.373171434372912,37.086419549391586,68.64070570794779,0.028
2025-09-16 13:08:00,38,0.11,5.149074878307739,43.333309911715666,,0.059
2025-09-16 13:08:00,39,0.02,9.582797455358294,40.596581589853955,98.48443756224151,0.189
2025-09-16 13:08:00,40,0.08,13.558361404179383,38.14745370465848,86.03075975315137,0.136
2025-09-16 13:08:00,50,0.05,12.114329797755216,38.68274548289211,,0.116
2025-09-16 13:08:00,51,0.02,8.549330592231664,36.36858890289573,92.6997409983828,0.207
