Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 23:31:00,10,0.07,2.8052805186271694,36.37420731143455,7.666627096416339
2025-09-17 23:31:00,12,0.03,6.132775897733666,41.77207538401502,7.632269944627781
2025-09-17 23:31:00,18,0.02,10.813967558111164,37.11099323594302,9.257728906508431
2025-09-17 23:31:00,23,0.03,7.336412062851385,38.852436124454044,7.341338953996435
2025-09-17 23:31:00,25,,8.225200184164265,39.781384980035135,7.221852415932999
2025-09-17 23:31:00,28,0.0,8.265305147739417,33.62647132537544,5.007907368731652
2025-09-17 23:31:00,29,,12.967187385304257,40.47075315036594,14.814964435541059
2025-09-17 23:31:00,43,0.06,8.007956877194543,44.307308349381294,
2025-09-17 23:31:00,44,0.06,3.013025640288441,42.300681473860614,20.813763395980178
2025-09-17 23:31:00,47,0.02,6.665866638340472,39.048549896227215,
2025-09-17 23:31:00,48,0.02,9.827359854588945,37.66618262916749,33.14652180784171
2025-09-17 23:31:00,58,0.2,15.839773064964366,39.278070743799745,40.66376404242936
2025-09-17 23:31:00,59,0.04,11.759045262182141,34.04577848404646,25.074852225824404
2025-09-17 23:31:00,83,0.03,9.14621083019188,36.126241007858646,15.017450228904158
2025-09-17 23:31:00,85,0.03,11.828550604512838,38.69304238885075,16.96905522382941
2025-09-17 23:31:00,97,0.03,11.418227147749294,37.932740992568164,15.512069603032833
2025-09-17 23:31:00,100,0.01,8.803260529472153,40.02654739248161,12.100505396494686
2025-09-17 23:31:00,121,0.09,8.538268313396813,35.24704480228678,-717.3688025548897
2025-09-17 23:31:00,123,0.02,8.538742925095061,37.791813976847905,-210.16464644626038
2025-09-17 23:31:00,127,0.03,8.490904764664249,39.82931885111479,-160.5035613577442
2025-09-17 23:31:00,128,0.05,8.518371583664623,42.452509173008046,-131.50450771491768
2025-09-17 23:31:00,129,0.0,8.491646358603331,43.624671286344864,
2025-09-17 23:31:00,134,0.17,8.468194743385872,43.79882713431948,
2025-09-17 23:31:00,136,0.02,8.529610023995538,36.284739621160284,-153.020311398236
2025-09-17 23:31:00,201,0.06,8.649076292403928,42.007286620344765,-51.24598006153923
2025-09-17 23:31:00,142,0.01,8.497689692259025,42.57653574537493,10.752369621146267
2025-09-17 23:31:00,145,0.03,8.474262091568782,40.10304781342178,4.1567516524386425
2025-09-17 23:31:00,148,,12.917018382004034,42.07933919466983,13.267828796347162
2025-09-17 23:31:00,150,0.06,9.489956882423394,45.09687904357499,5.4403224249459905
2025-09-17 23:31:00,152,0.05,12.9069041197185,36.97247761780059,12.999347472534483
2025-09-17 23:31:00,153,0.02,11.692770443984124,41.43723243323351,12.631533365735843
2025-09-17 23:31:00,161,0.03,5.676355377978853,40.69909661373235,
2025-09-17 23:31:00,162,0.02,9.329443672505093,43.6655663207435,
2025-09-17 23:31:00,164,0.03,9.437522226969106,36.87805679895119,
2025-09-17 23:31:00,166,0.02,6.7387921094918095,38.66490251294973,
2025-09-17 23:31:00,174,0.2,12.388352342193059,33.94700921311605,
2025-09-17 23:31:00,226,0.04,13.417903181190058,39.33333356557543,
2025-09-17 23:31:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:32:00,10,0.07,2.8052805186271694,36.37420731143455,8.127630547913679
2025-09-17 23:32:00,12,0.02,6.132775897733666,41.77207538401502,7.167234537209203
2025-09-17 23:32:00,18,0.03,10.842636449076535,37.14144351040642,10.495303069823212
2025-09-17 23:32:00,23,0.02,7.404632878250073,38.850044504302204,7.8095552586400885
2025-09-17 23:32:00,25,,8.20825182282056,39.76561193799209,6.580586614339357
2025-09-17 23:32:00,28,0.06,8.176579013122806,33.64272628462598,7.33646663591045
2025-09-17 23:32:00,29,0.02,12.937634734061794,40.539415200779324,13.849644926258613
2025-09-17 23:32:00,43,0.03,8.007956877194543,44.307308349381294,
2025-09-17 23:32:00,44,0.06,3.254888972165885,42.16289705028942,27.92842727980238
2025-09-17 23:32:00,47,0.03,6.665866638340472,39.048549896227215,
2025-09-17 23:32:00,48,0.01,9.788199766290164,37.641529468581616,33.26370275288112
2025-09-17 23:32:00,58,0.17,15.839773064964366,39.278070743799745,46.82910313114123
2025-09-17 23:32:00,59,0.03,11.759045262182141,34.04577848404646,22.797851125868576
2025-09-17 23:32:00,83,0.03,9.14621083019188,36.126241007858646,14.45927267084656
2025-09-17 23:32:00,85,0.03,11.828550604512838,38.69304238885075,17.83955661805607
2025-09-17 23:32:00,97,0.03,11.340241582839424,37.961930487192404,15.033877579255824
2025-09-17 23:32:00,100,0.01,8.782000642099117,40.02090686269635,11.869214551040848
2025-09-17 23:32:00,121,0.06,8.538268313396813,35.24704480228678,-728.1894190740409
2025-09-17 23:32:00,123,0.02,8.538742925095061,37.791813976847905,-206.8351639670824
2025-09-17 23:32:00,127,0.05,8.490904764664249,39.82931885111479,-158.23192737092282
2025-09-17 23:32:00,128,0.05,8.518371583664623,42.452509173008046,-158.37053391503454
2025-09-17 23:32:00,129,,8.491646358603331,43.624671286344864,
2025-09-17 23:32:00,134,0.2,8.468194743385872,43.79882713431948,
2025-09-17 23:32:00,136,0.01,8.529610023995538,36.284739621160284,-156.80190678695615
2025-09-17 23:32:00,201,0.05,8.649076292403928,42.007286620344765,-61.68794647057727
2025-09-17 23:32:00,142,,8.497689692259025,42.57653574537493,8.543354509698522
2025-09-17 23:32:00,145,0.03,8.474262091568782,40.10304781342178,4.663384184256656
2025-09-17 23:32:00,148,0.04,12.973087123492977,42.01107512630923,14.007011638808747
2025-09-17 23:32:00,150,0.05,9.381445338670792,45.10164777858193,6.077314473265068
2025-09-17 23:32:00,152,0.09,12.937634734061794,37.040584799220674,11.36986835212497
2025-09-17 23:32:00,153,0.02,11.737977763296525,41.391022185256496,9.247433948314114
2025-09-17 23:32:00,161,0.03,5.676355377978853,40.69909661373235,
2025-09-17 23:32:00,162,0.03,9.329443672505093,43.6655663207435,
2025-09-17 23:32:00,164,0.02,9.404532117109955,36.87264548802417,
2025-09-17 23:32:00,166,0.02,6.655834737186494,38.66055061802129,
2025-09-17 23:32:00,174,0.32,12.471212531885786,34.005541746827596,
2025-09-17 23:32:00,226,0.05,13.417903181190058,39.33333356557543,
2025-09-17 23:32:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:33:00,10,0.06,2.8052805186271694,36.37420731143455,7.7197123423463365
2025-09-17 23:33:00,12,0.02,6.029026274580943,41.8749610851859,6.903876980150927
2025-09-17 23:33:00,18,0.03,10.842636449076535,37.14144351040642,9.150183551200922
2025-09-17 23:33:00,23,0.02,7.405926159920016,38.88004417783136,7.909937409895583
2025-09-17 23:33:00,25,,8.191577789847985,39.74954386714641,7.2661412770502585
2025-09-17 23:33:00,28,0.06,8.176579013122806,33.64272628462598,3.700521213786846
2025-09-17 23:33:00,29,0.04,12.937634734061794,40.539415200779324,14.856397111467981
2025-09-17 23:33:00,43,0.05,8.103057907300983,44.32654522606071,
2025-09-17 23:33:00,44,0.07,3.254888972165885,42.16289705028942,23.408265154868378
2025-09-17 23:33:00,47,0.02,6.58109546697354,39.0574653549834,
2025-09-17 23:33:00,48,0.01,9.768307169836744,37.62972881310342,32.15648122494966
2025-09-17 23:33:00,58,0.11,15.830313197835354,39.399785192550915,43.6188427325325
2025-09-17 23:33:00,59,0.17,11.840306137341948,34.09301948992933,24.918519208851183
2025-09-17 23:33:00,83,0.03,9.192092869911798,36.12711463279464,14.573691339257259
2025-09-17 23:33:00,85,0.03,11.922318608042808,38.739848603083075,17.486545979781514
2025-09-17 23:33:00,97,0.03,11.340241582839424,37.961930487192404,15.15185643918272
2025-09-17 23:33:00,100,0.01,8.760841159294579,40.01489251023558,11.652785767945486
2025-09-17 23:33:00,121,0.06,8.538268313396813,35.24704480228678,
2025-09-17 23:33:00,123,0.03,8.538742925095061,37.791813976847905,-214.67073417443603
2025-09-17 23:33:00,127,0.1,8.490904764664249,39.82931885111479,-155.43772408425244
2025-09-17 23:33:00,128,,8.518371583664623,42.452509173008046,-135.87125918321354
2025-09-17 23:33:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-17 23:33:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-17 23:33:00,136,0.02,8.529610023995538,36.284739621160284,-160.27965893466916
2025-09-17 23:33:00,201,0.07,8.649076292403928,42.007286620344765,-58.97666916752362
2025-09-17 23:33:00,142,0.0,8.497689692259025,42.57653574537493,8.519833496976807
2025-09-17 23:33:00,145,0.01,8.474262091568782,40.10304781342178,4.442357783481472
2025-09-17 23:33:00,148,0.01,12.973087123492977,42.01107512630923,12.538710470651319
2025-09-17 23:33:00,150,0.07,9.381445338670792,45.10164777858193,6.121278648379115
2025-09-17 23:33:00,152,0.05,12.937634734061794,37.040584799220674,11.447786518793508
2025-09-17 23:33:00,153,0.02,11.737977763296525,41.391022185256496,10.204156750213892
2025-09-17 23:33:00,161,0.02,5.821935930094798,40.694617325517164,
2025-09-17 23:33:00,162,0.02,9.413331103694164,43.66153159356501,
2025-09-17 23:33:00,164,0.02,9.37145384210867,36.86781925351704,
2025-09-17 23:33:00,166,0.02,6.655834737186494,38.66055061802129,
2025-09-17 23:33:00,174,0.55,12.471212531885786,34.005541746827596,
2025-09-17 23:33:00,226,0.04,13.407875210351127,39.41045633142296,
2025-09-17 23:33:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:34:00,10,0.01,3.0509709470247843,36.467418681104704,7.499006217838309
2025-09-17 23:34:00,12,0.03,5.976357342704183,41.820306876460776,7.926022021145068
2025-09-17 23:34:00,15,0.17,6.76671625597113,45.477151851448745,7.801582253322177
2025-09-17 23:34:00,18,0.03,10.93223107781455,37.115484654133866,10.57291499702703
2025-09-17 23:34:00,23,0.01,7.472868877014264,38.87652108922255,8.25708627289526
2025-09-17 23:34:00,25,0.01,8.131342871704742,39.77725017562936,6.7179347173049955
2025-09-17 23:34:00,28,0.08,8.088145166379439,33.660529245802024,6.419818745775435
2025-09-17 23:34:00,29,0.02,12.9069041197185,40.607522382199406,11.347606018791103
2025-09-17 23:34:00,43,0.06,8.103057907300983,44.32654522606071,
2025-09-17 23:34:00,44,0.07,3.313857838433617,42.26466897761788,23.330499926181453
2025-09-17 23:34:00,47,0.02,6.58109546697354,39.0574653549834,
2025-09-17 23:34:00,48,0.02,9.718827632124512,37.67249015881243,31.53079417241208
2025-09-17 23:34:00,58,0.09,16.107450893570583,39.42569165604815,39.993675679255404
2025-09-17 23:34:00,59,0.07,11.92074304496744,34.141724355455196,20.96950436914411
2025-09-17 23:34:00,83,0.03,9.192092869911798,36.12711463279464,14.26754409134755
2025-09-17 23:34:00,85,0.04,11.922318608042808,38.739848603083075,17.08917579353987
2025-09-17 23:34:00,97,0.02,11.264170111515483,37.9903871655244,15.217646249484758
2025-09-17 23:34:00,100,0.01,8.73978850584574,40.00850622330541,11.581262092845302
2025-09-17 23:34:00,121,0.07,8.538268313396813,35.24704480228678,
2025-09-17 23:34:00,123,0.02,8.538742925095061,37.791813976847905,-211.0779027985999
2025-09-17 23:34:00,127,0.06,8.490904764664249,39.82931885111479,-145.6033250960382
2025-09-17 23:34:00,128,,8.518371583664623,42.452509173008046,-138.178297489393
2025-09-17 23:34:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 23:34:00,134,0.23,8.468194743385872,43.79882713431948,
2025-09-17 23:34:00,136,,8.529610023995538,36.284739621160284,-156.25530219359794
2025-09-17 23:34:00,201,0.07,8.649076292403928,42.007286620344765,-54.86077987945867
2025-09-17 23:34:00,142,0.03,8.497689692259025,42.57653574537493,9.82982323328344
2025-09-17 23:34:00,145,0.02,8.474262091568782,40.10304781342178,5.472904746766589
2025-09-17 23:34:00,148,0.01,12.973087123492977,42.01107512630923,13.20744169575272
2025-09-17 23:34:00,150,0.05,9.381445338670792,45.10164777858193,7.698615553304194
2025-09-17 23:34:00,152,0.1,12.967187385304257,37.10924684963406,7.137551426097379
2025-09-17 23:34:00,153,0.03,11.737977763296525,41.391022185256496,11.059157113829677
2025-09-17 23:34:00,161,0.03,5.821935930094798,40.694617325517164,
2025-09-17 23:34:00,162,0.03,9.413331103694164,43.66153159356501,
2025-09-17 23:34:00,164,0.02,9.33829749070618,36.86357939645429,
2025-09-17 23:34:00,166,0.02,6.655834737186494,38.66055061802129,
2025-09-17 23:34:00,174,0.15,12.349512124580492,34.18269947997721,
2025-09-17 23:34:00,226,0.05,13.407875210351127,39.41045633142296,
2025-09-17 23:34:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:35:00,10,0.04,3.0509709470247843,36.467418681104704,6.509219442059765
2025-09-17 23:35:00,12,0.02,5.866268415290777,41.925692655395224,6.3951184916268
2025-09-17 23:35:00,15,0.12,6.882048922812732,45.51812725243824,7.931563176335701
2025-09-17 23:35:00,18,0.05,10.960804405371066,37.148047225605005,11.516500481237482
2025-09-17 23:35:00,23,,7.472868877014264,38.87652108922255,7.107826335590057
2025-09-17 23:35:00,25,0.01,8.114479970115356,39.75982750189242,7.956702821205207
2025-09-17 23:35:00,28,0.08,8.088145166379439,33.660529245802024,5.054971081299779
2025-09-17 23:35:00,29,0.05,12.9069041197185,40.607522382199406,15.085822824436454
2025-09-17 23:35:00,43,0.07,8.198474651835074,44.34411934249534,
2025-09-17 23:35:00,44,0.1,3.539940581681179,42.13057825526717,24.104527778514296
2025-09-17 23:35:00,47,0.04,6.4940450896256845,39.066617336013024,
2025-09-17 23:35:00,48,0.01,9.679951177713445,37.651681878631734,32.318483477411505
2025-09-17 23:35:00,58,0.11,16.107450893570583,39.42569165604815,42.76690502271177
2025-09-17 23:35:00,59,0.08,11.92074304496744,34.141724355455196,24.407759968466078
2025-09-17 23:35:00,83,0.03,9.237952894179701,36.128798770748915,15.479763497212248
2025-09-17 23:35:00,85,0.03,11.922318608042808,38.739848603083075,16.639876548868916
2025-09-17 23:35:00,97,0.03,11.264170111515483,37.9903871655244,14.668706608895022
2025-09-17 23:35:00,100,0.01,8.718849073087366,40.00175000183324,11.443788016029366
2025-09-17 23:35:00,121,0.06,8.538268313396813,35.24704480228678,-728.5146935284945
2025-09-17 23:35:00,123,0.01,8.538742925095061,37.791813976847905,-207.09851286374055
2025-09-17 23:35:00,127,,8.490904764664249,39.82931885111479,-147.07007148505988
2025-09-17 23:35:00,128,0.02,8.518371583664623,42.452509173008046,-149.0020968048401
2025-09-17 23:35:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-17 23:35:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-17 23:35:00,136,,8.529610023995538,36.284739621160284,-158.0486037964493
2025-09-17 23:35:00,201,0.05,8.649076292403928,42.007286620344765,-61.51689468260975
2025-09-17 23:35:00,142,0.04,8.497689692259025,42.57653574537493,7.444400526422833
2025-09-17 23:35:00,145,0.02,8.474262091568782,40.10304781342178,5.064506170848656
2025-09-17 23:35:00,148,0.02,12.973087123492977,42.01107512630923,13.806280443314263
2025-09-17 23:35:00,150,0.06,9.373221348902277,44.86346848426141,9.28921651053446
2025-09-17 23:35:00,152,0.05,12.967187385304257,37.10924684963406,7.799237444631792
2025-09-17 23:35:00,153,0.04,11.737977763296525,41.391022185256496,10.246042460095536
2025-09-17 23:35:00,161,0.03,5.85524775418391,40.75203964303664,
2025-09-17 23:35:00,162,0.04,9.497136543860728,43.656016380078164,
2025-09-17 23:35:00,164,0.02,9.3050731724305,36.85992703888043,
2025-09-17 23:35:00,166,0.02,6.5687942878338985,38.70070235921005,
2025-09-17 23:35:00,174,0.2,12.428329855160454,34.24056927747415,
2025-09-17 23:35:00,226,0.02,13.396519922115019,39.48738095770281,
2025-09-17 23:35:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:36:00,10,0.04,3.2832448260614395,36.555581950363724,6.977603081433826
2025-09-17 23:36:00,12,0.03,5.866268415290777,41.925692655395224,7.623942413101964
2025-09-17 23:36:00,15,0.11,6.882048922812732,45.51812725243824,9.225009703945796
2025-09-17 23:36:00,18,0.04,10.960804405371066,37.148047225605005,12.414889013683233
2025-09-17 23:36:00,23,0.01,7.538652553953895,38.873057945527165,7.448030382353988
2025-09-17 23:36:00,25,0.0,8.069218078226196,39.803747801062194,5.275527261300684
2025-09-17 23:36:00,28,0.08,8.000030132553592,33.67987393344848,4.471599946443703
2025-09-17 23:36:00,29,0.05,12.875005327289013,40.67505335256988,12.819393611419049
2025-09-17 23:36:00,43,0.07,8.294178526135838,44.36002434100829,
2025-09-17 23:36:00,44,0.09,3.5983111601105113,42.22743184643386,24.07638444368493
2025-09-17 23:36:00,47,0.02,6.4940450896256845,39.066617336013024,
2025-09-17 23:36:00,48,0.02,9.660250028779213,37.64179877687731,33.56875447331861
2025-09-17 23:36:00,58,0.13,16.09540441294541,39.55236441271005,41.260307960509564
2025-09-17 23:36:00,59,0.11,12.000330900597387,34.19187940979341,23.642156494932845
2025-09-17 23:36:00,83,0.03,9.283776951666038,36.13129322721229,15.137280591091036
2025-09-17 23:36:00,85,0.03,12.017566475920376,38.738133225951245,15.860265464353214
2025-09-17 23:36:00,97,0.04,11.264170111515483,37.9903871655244,14.965101533177942
2025-09-17 23:36:00,100,,8.69802921698445,39.994625956800604,11.616559490946692
2025-09-17 23:36:00,121,0.06,8.538268313396813,35.24704480228678,-723.7742071964371
2025-09-17 23:36:00,123,0.02,8.538742925095061,37.791813976847905,-212.61849384405005
2025-09-17 23:36:00,127,0.02,8.490904764664249,39.82931885111479,-152.45468537974753
2025-09-17 23:36:00,128,0.05,8.518371583664623,42.452509173008046,-141.18210125519093
2025-09-17 23:36:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-17 23:36:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-17 23:36:00,136,0.0,8.529610023995538,36.284739621160284,-158.70484254893378
2025-09-17 23:36:00,201,0.05,8.649076292403928,42.007286620344765,-66.86776368463109
2025-09-17 23:36:00,142,0.03,8.497689692259025,42.57653574537493,7.785455210887703
2025-09-17 23:36:00,145,0.01,8.474262091568782,40.10304781342178,5.579324865658344
2025-09-17 23:36:00,148,0.03,12.973087123492977,42.01107512630923,10.060043647177638
2025-09-17 23:36:00,150,,9.268725514413655,44.86628992857508,10.813498175358635
2025-09-17 23:36:00,152,0.04,12.995552658449494,37.17844222312294,8.35517737983033
2025-09-17 23:36:00,153,0.03,11.782382543466092,41.343999687780304,10.933499984184744
2025-09-17 23:36:00,161,0.04,5.85524775418391,40.75203964303664,
2025-09-17 23:36:00,162,0.03,9.497136543860728,43.656016380078164,
2025-09-17 23:36:00,164,0.03,9.271791014522861,36.85686312373783,
2025-09-17 23:36:00,166,0.02,6.5687942878338985,38.70070235921005,
2025-09-17 23:36:00,174,0.23,12.428329855160454,34.24056927747415,
2025-09-17 23:36:00,226,0.04,13.396519922115019,39.48738095770281,
2025-09-17 23:36:00,242,0.01,8.649076292403928,42.007286620344765,
2025-09-17 23:37:00,10,0.0,3.3226150704906803,36.45418670012789,10.19529220894745
2025-09-17 23:37:00,12,0.02,5.812750926467962,41.868195358892706,7.567437924941199
2025-09-17 23:37:00,15,0.1,6.998065775929346,45.557103790259696,7.684781214110724
2025-09-17 23:37:00,18,0.04,10.988812411578541,37.18111856383455,11.9541972772746
2025-09-17 23:37:00,23,0.01,7.538652553953895,38.873057945527165,7.772208210707016
2025-09-17 23:37:00,25,0.01,8.051908048846649,39.78522798712083,8.314412878543026
2025-09-17 23:37:00,28,0.09,8.000030132553592,33.67987393344848,7.118112899693213
2025-09-17 23:37:00,29,0.03,12.875005327289013,40.67505335256988,14.055571509596891
2025-09-17 23:37:00,43,0.03,8.294178526135838,44.36002434100829,
2025-09-17 23:37:00,44,0.12,3.5983111601105113,42.22743184643386,24.566746277661
2025-09-17 23:37:00,47,0.02,6.404578658252144,39.07602001164324,
2025-09-17 23:37:00,48,0.02,9.62035202937662,37.623089450278805,30.633497157518867
2025-09-17 23:37:00,58,0.11,16.09540441294541,39.55236441271005,43.362726666315716
2025-09-17 23:37:00,59,0.05,12.107269331293375,34.01782386513498,23.252345639414056
2025-09-17 23:37:00,83,0.03,9.283776951666038,36.13129322721229,16.48788473780381
2025-09-17 23:37:00,85,0.03,12.01801340126399,38.79,16.373059935430703
2025-09-17 23:37:00,97,0.02,11.189906519532158,38.01815206487263,15.512173749240823
2025-09-17 23:37:00,100,0.01,8.67733525622652,39.98713630954436,11.97046235085799
2025-09-17 23:37:00,121,0.07,8.538268313396813,35.24704480228678,-729.7116494211823
2025-09-17 23:37:00,123,0.03,8.538742925095061,37.791813976847905,-209.01907874579746
2025-09-17 23:37:00,127,0.03,8.490904764664249,39.82931885111479,-153.65220107403485
2025-09-17 23:37:00,128,0.08,8.518371583664623,42.452509173008046,
2025-09-17 23:37:00,129,0.02,8.491646358603331,43.624671286344864,
2025-09-17 23:37:00,134,0.06,8.468194743385872,43.79882713431948,
2025-09-17 23:37:00,136,0.0,8.529610023995538,36.284739621160284,-154.21845613725895
2025-09-17 23:37:00,201,0.06,8.649076292403928,42.007286620344765,-58.04546607286226
2025-09-17 23:37:00,142,0.0,8.497689692259025,42.57653574537493,8.337545648383514
2025-09-17 23:37:00,145,0.01,8.474262091568782,40.10304781342178,6.021377667208712
2025-09-17 23:37:00,148,0.05,13.027972509248906,41.941790500572864,12.986581466726756
2025-09-17 23:37:00,150,0.03,9.268725514413655,44.86628992857508,7.013295953902302
2025-09-17 23:37:00,152,0.06,12.995552658449494,37.17844222312294,9.584552898378382
2025-09-17 23:37:00,153,0.03,11.782382543466092,41.343999687780304,9.061940090266834
2025-09-17 23:37:00,161,0.03,5.962154539908618,40.688103044694586,
2025-09-17 23:37:00,162,0.03,9.580834575095555,43.64902124779349,
2025-09-17 23:37:00,164,0.02,9.238461158862394,36.854388414797334,
2025-09-17 23:37:00,166,0.03,6.481323001993869,38.697646889415495,
2025-09-17 23:37:00,174,0.1,12.506141156115818,34.29986745141988,
2025-09-17 23:37:00,226,0.04,13.383840962718411,39.56408291800974,
2025-09-17 23:37:00,242,0.02,8.649076292403928,42.007286620344765,
2025-09-17 23:38:00,10,0.05,3.5410166808965675,36.54147359521254,7.266842805629946
2025-09-17 23:38:00,12,0.03,5.695867327730568,41.97619918317092,8.332253289839214
2025-09-17 23:38:00,15,0.07,6.998065775929346,45.557103790259696,6.313164341191795
2025-09-17 23:38:00,18,0.05,11.016246409632044,37.21468858165221,11.629889325138404
2025-09-17 23:38:00,23,,7.603341365156234,38.86965141262506,7.344064016615766
2025-09-17 23:38:00,25,,7.987439993277033,39.80935524642891,7.752970235829993
2025-09-17 23:38:00,28,0.09,7.912260327531369,33.70075363893633,6.768965822734325
2025-09-17 23:38:00,29,0.07,12.841948508103364,40.74198698102797,10.635211352107323
2025-09-17 23:38:00,43,0.0,8.417546006748434,44.172947304023516,
2025-09-17 23:38:00,44,0.07,3.867574773936927,42.18911204739852,25.918346702234384
2025-09-17 23:38:00,47,0.03,6.312549864625355,39.08568852776522,
2025-09-17 23:38:00,48,0.01,9.576842345733217,37.67050581580568,31.09427558421885
2025-09-17 23:38:00,58,0.09,16.081177281618892,39.67878357648702,42.593748618277665
2025-09-17 23:38:00,59,0.16,12.188956692582263,34.071310917858455,24.714125091482057
2025-09-17 23:38:00,83,0.02,9.3295510964233,36.13459756312269,15.59959385939913
2025-09-17 23:38:00,85,0.03,12.01801340126399,38.79,16.154138996258695
